-7.14025	8.219062	-7.7008653
1.216129	11.64871	-18.593884
7.4996133	-12.859911	3.8379323
-13.94981	15.718578	-6.981619
23.398643	-0.20474292	9.758723
-7.058511	16.522821	-6.0576587
22.386984	-8.411078	-1.7262365
3.7310224	-13.347624	-21.752028
2.2892294	-0.31975874	-28.148022
-20.444382	6.2850523	-8.993051
-7.0124636	-8.081523	8.629944
2.9899845	22.59208	0.6489599
7.647094	-8.860797	-16.58518
-11.908501	-12.718602	12.968379
-2.3303373	10.448631	1.5512997
2.1698966	11.682995	-18.649117
-13.071087	-0.8026879	13.729595
-11.752377	4.6900578	-15.381512
-18.139105	3.4603858	-13.687506
-19.723108	5.856851	-9.28904
28.208069	4.386724	11.733082
-16.73162	2.878283	-15.917926
-7.608574	-3.898096	-14.320042
4.6375175	-19.303453	7.225442
2.6079988	8.587952	-18.988262
-0.23813483	4.1094747	-25.674116
9.633794	-14.250105	-17.857632
-16.04223	23.01417	-1.6356592
-12.577154	-10.75024	6.9609184
13.403219	7.5495787	-8.02907
17.317324	-11.836603	5.5409064
-5.7466855	8.898022	-19.781687
3.871698	-23.724323	6.368476
9.904961	-1.8232976	-15.299554
-10.901485	-14.842501	-0.88650566
-7.0129128	5.9869833	-15.227606
2.571677	2.1963675	-12.296405
-12.705254	6.6983414	-7.7439795
-2.7372093	-1.2725029	-12.152548
8.453057	-3.1069164	13.381324
-3.1714923	5.320323	25.620316
25.431265	4.0248466	10.714282
9.265884	7.219668	-3.448611
-0.98428816	17.267235	3.4046493
-6.294988	-6.682529	-7.9876084
4.269634	27.606392	2.5442138
-22.347672	7.326001	-8.6735735
5.1854324	19.525604	4.6013618
-3.845138	15.40036	-8.551095
-2.0959532	16.870354	-5.0264883
-6.9809647	-3.9260857	-14.779641
-11.111937	4.8906093	-13.901215
-4.7295904	-2.404765	-19.911077
8.126678	-1.5279626	-1.6902322
-3.8805594	5.0775456	20.612753
-7.5566573	-14.492116	0.8216731
-11.354556	6.186778	-12.506355
-16.66046	2.4068546	-14.244029
-5.483292	-5.8502936	12.051828
5.060234	0.6300329	20.050676
-0.10053873	-2.3870296	-14.8129015
3.393559	-23.557726	11.678964
-2.8944812	17.73676	-4.3358274
14.336622	-16.276693	-8.804008
-17.08795	2.8858433	-15.019722
-15.784537	1.5820204	-14.729492
-17.539581	5.5358624	-9.236075
-14.583162	18.730919	-5.3016405
-15.036332	-0.89623994	10.428879
0.9701073	19.386448	2.9986677
-15.037929	21.794546	-2.0995927
10.206903	5.480138	9.726671
20.912926	-9.947743	7.1813927
-15.781053	3.245789	-16.512148
12.452791	-6.9654846	12.349877
8.983182	-9.634599	13.070211
-2.073786	-2.9237792	-13.860212
16.651476	-9.399948	2.8977013
-14.663035	22.734636	-2.3067071
-22.891079	7.561944	-8.587839
-0.41343984	-0.5620794	-13.887091
-5.2243485	7.6549172	12.725662
-0.46533802	8.561929	-23.097715
8.121846	3.6427515	8.934403
3.5501218	-23.645851	11.719586
14.516729	-16.397346	-8.613024
10.625805	-10.770323	11.474343
23.823095	-3.233992	1.5409276
-18.560322	4.9762516	-10.392859
15.702737	9.936117	-8.447463
6.107306	-3.6720858	5.9197083
24.019081	-8.16753	9.707922
14.856327	7.2048745	-1.0839463
-1.2648473	-2.7962773	-4.079232
3.6099687	6.874335	12.717943
-14.002685	-11.002441	11.361701
-4.5959954	11.158178	-8.487553
-16.044056	3.1309667	-15.387855
9.904961	-1.8232976	-15.299554
-16.947735	3.019882	-15.791668
5.5341945	-11.195945	-17.91386
-20.53116	6.2612786	-9.035397
3.171147	16.006819	2.72851
4.7882404	-5.063866	12.536401
-0.36381286	-2.458429	-14.984665
-8.974836	6.919726	-14.387647
9.797334	-14.443986	8.141315
-16.822748	2.889047	-15.856588
11.032423	-1.2382025	2.8033838
11.516557	22.172672	-0.43416908
-16.947735	3.019882	-15.791668
-17.116518	3.006072	-14.994165
-8.002095	13.882242	-16.800026
-8.794946	17.511532	-4.465539
-12.734249	-13.331077	-5.360772
-0.86225915	-4.9995055	-0.8472466
-11.307322	1.353173	-14.883268
-13.984595	1.3876826	-14.744859
8.45123	-2.016951	7.0136347
21.99233	2.9635117	9.64536
8.589192	-2.2520385	11.094274
26.59353	0.8787324	4.4310837
-5.2243485	7.6549172	12.725662
-2.188206	16.611656	-5.034579
-5.510553	3.426357	20.818783
-14.663035	22.734636	-2.3067071
-12.038767	3.9680302	-18.834883
-4.5912957	-4.89999	-16.139826
6.9657025	2.5794728	5.5358486
-5.2243485	7.6549172	12.725662
8.576186	-16.015505	-2.6654608
-7.4077663	-3.779359	-14.454317
-2.2719285	-3.2470777	-13.593005
7.2032638	-9.999346	13.086461
-2.7652276	-1.3174386	-12.259482
2.591751	1.175971	-14.058816
2.858004	3.1064603	-11.529893
9.073487	-11.986406	-16.46444
7.8928113	-18.185364	6.3623557
-0.7987835	-20.04428	9.666855
8.967714	-10.22042	11.722937
14.336622	-16.276693	-8.804008
-11.420005	0.882275	-11.749051
-17.116528	3.0060284	-14.9942045
22.706694	-1.1699806	13.185878
-0.51477915	-13.425688	5.8253455
11.840908	-14.04372	-16.490059
-6.9661202	9.822794	-1.4938431
-22.32679	9.477799	-9.234405
-2.557367	17.329773	2.6964154
-16.899984	16.045876	-2.3327188
-2.1638145	-13.630919	2.5209367
-9.948728	16.08608	-9.541754
2.1081302	11.605366	-18.681711
-1.9836957	17.522408	-4.734578
-13.342193	5.8175387	-14.425656
-4.465132	-3.7586462	-12.277572
-0.6595241	3.6957946	-23.39784
23.631151	-3.6521559	1.350805
4.3210454	25.068413	4.991477
7.4539175	-3.3438215	-3.440784
-11.34785	12.544601	4.9926786
-10.8757305	5.8061094	-20.794168
7.55967	26.72816	5.6928988
-7.5148973	7.6469893	2.1943285
-10.753336	-2.0934277	16.295458
-16.74838	-7.205368	13.974766
8.585001	28.30889	9.407275
9.380446	-4.490616	-16.142101
12.550863	-5.628926	-14.088034
4.4154897	27.51328	2.1302576
4.225578	27.67135	2.6265466
3.6951091	-19.13002	-3.114698
21.789707	-3.1665413	9.267816
4.024754	-10.379928	-15.586099
-3.4247844	1.0486637	10.507973
21.038061	-10.45927	4.1238093
-0.6356585	-7.2330813	-7.8862014
15.702737	9.936117	-8.447463
9.759886	23.605524	5.692284
-7.5848	15.648421	-2.423937
11.003276	-14.380068	-6.0131
-9.07263	-0.27825007	11.580908
-0.37204698	-1.1846396	7.2850547
-9.07263	-0.27825007	11.580908
-1.7470025	-15.097594	0.821155
-18.096989	-2.3549988	-5.222608
0.8962386	8.5065365	-21.695742
-0.15546544	-9.937315	14.015392
23.36932	-5.8378477	6.252505
11.512736	-4.13662	7.786959
-0.37204698	-1.1846396	7.2850547
-4.484109	-11.006165	11.622062
15.702737	9.936117	-8.447463
9.039129	26.45935	4.932031
4.2255545	27.67139	2.6265316
4.761044	-3.7975268	-4.255078
-10.431206	-13.64349	1.5406233
-11.494782	-4.137671	5.9292097
-2.7255428	-19.459051	-5.927762
2.7375524	-17.54148	-1.6862041
-5.390543	-4.8691707	-5.2426414
7.487574	1.3651981	7.6610093
15.702737	9.936117	-8.447463
3.033493	-7.583244	5.7854414
13.115386	10.069244	-2.3886964
0.44330165	9.888187	-20.950434
5.2511353	24.198248	0.07530584
7.4474354	4.3578873	8.348565
1.6890589	2.2316623	-10.911431
4.291058	27.680798	2.3191495
9.605918	24.382143	6.2212586
-16.74838	-7.205368	13.974766
6.4565907	4.4327254	-5.089335
11.105186	11.86253	-7.0097823
5.454804	16.91348	5.82673
9.401559	26.311296	2.6399944
6.3713446	26.511593	7.3700576
9.19255	28.845964	10.361237
-1.0525224	-7.493636	-7.7145314
0.48880142	-21.839447	9.341377
3.7574353	-0.3602291	-13.168865
5.3105183	20.34691	5.7312684
13.201404	10.743507	-7.162342
26.804146	10.306553	7.527762
8.917427	28.454424	9.171071
12.129237	18.517069	4.242179
-0.87367964	-14.085546	7.2944455
4.940377	-3.221817	5.821333
16.9961	-9.481173	3.1346402
10.988454	-4.1143246	-1.589688
29.614624	4.6875653	12.754986
15.702737	9.936117	-8.447463
-9.97356	14.765482	9.054779
-0.7796083	-11.649768	-8.603801
12.550863	-5.628926	-14.088034
-10.31627	15.14086	9.354583
12.164371	22.301262	-0.43969044
-12.14995	-12.563659	13.054052
20.909971	-5.450032	-0.42198142
11.845783	7.9181776	-10.84301
8.17404	27.28827	8.106992
-15.055645	-0.37894565	14.468783
-4.643613	4.40428	8.985427
-1.8177862	9.292155	21.771542
-7.5941725	12.47675	-2.0549493
15.702737	9.936117	-8.447463
18.077799	9.027828	-2.2372048
-11.218079	-2.4906664	12.155045
0.10201231	4.0921793	24.744123
0.8961256	8.506738	-21.695795
-22.944988	-6.5544643	10.242127
23.500645	-1.0059186	12.375218
4.6446276	8.3400755	17.428862
-16.977938	-5.5481777	4.76082
11.030403	22.124334	-0.19672176
12.173341	22.19579	-0.3457104
13.88327	-13.105333	-9.8455515
-5.0378876	10.957273	-6.2164707
9.45536	4.248159	10.929557
-15.143787	-1.127286	0.95853573
21.976055	-4.8473063	12.535966
20.643238	-0.3044696	5.58057
13.330216	9.017091	-9.608287
-0.44829342	18.00523	1.4965562
16.593891	-3.8944943	0.9576019
22.241247	-0.073860906	9.892614
25.281048	4.8360424	13.191334
-0.36304355	21.213032	5.326202
12.971613	9.03435	-9.009885
-12.7768	-10.618311	7.632795
-16.74838	-7.205368	13.974766
18.701	-4.5200696	0.26777774
4.5626264	-21.47724	4.3805084
12.161299	9.202472	-11.929363
11.358905	6.6525726	-8.363267
2.3902898	-17.361515	7.858055
-8.949176	-19.003696	-11.822634
2.1309936	-11.994531	12.238155
3.5266695	-23.428194	12.396563
14.273635	2.147776	-9.007753
-18.222668	-1.9474189	-1.96493
2.4876766	-7.1460056	3.722221
-20.511065	-4.377561	-4.9581175
11.77898	-9.149173	13.584074
-8.941431	0.25894183	13.723816
1.2501488	-1.0018495	2.5574408
19.868322	-3.5361373	1.3487475
-1.844427	18.992504	1.1942018
-21.646732	-3.6972663	-6.021776
-1.7551645	-8.854421	0.35739985
23.91564	-8.275525	9.662104
-14.500144	-9.660937	0.2518521
-11.010881	5.896326	-20.6986
-18.08461	-2.4235897	-1.5779606
-18.097101	-2.355003	-5.2228694
15.702737	9.936117	-8.447463
-14.447977	-9.868478	0.11821082
8.012218	-4.9326234	1.468635
0.7520865	-1.9510741	7.147855
9.311842	28.446602	10.458065
-0.86883926	3.4913988	23.537706
5.721765	28.685234	6.448338
-17.640697	-2.7536316	2.2834003
12.211762	22.486204	-0.6208542
-23.401232	-10.802645	11.014239
9.380446	-4.490616	-16.142101
-14.849927	0.06150694	0.39495602
4.354206	20.404306	5.694756
-20.47727	-8.329943	7.4014974
9.311842	28.446602	10.458065
-12.348617	8.35242	2.893649
-0.80854875	-2.253676	15.2719965
20.029037	-2.7349546	3.7845511
-22.945194	-6.5545025	10.242199
-23.632788	-8.035701	6.2512517
9.380446	-4.490616	-16.142101
2.5258896	-7.3941526	4.1207414
15.702737	9.936117	-8.447463
9.386152	-3.4928918	13.328132
4.2559433	22.161642	6.854103
-14.500144	-9.660937	0.2518521
11.458709	-12.808843	-12.548821
14.893814	-8.070684	-3.2486463
-3.4925883	20.311205	-1.9986826
15.702737	9.936117	-8.447463
3.5869727	-0.6254628	-11.8726015
8.157999	-20.471691	-0.22957551
-8.038623	-14.996467	-4.020353
10.57498	-8.688644	-20.191208
15.702737	9.936117	-8.447463
-14.338944	-9.847379	0.14353813
11.462366	-0.2385196	-1.4322034
8.675939	28.038465	9.458686
0.97221935	8.466226	-21.666613
15.702737	9.936117	-8.447463
-16.74838	-7.205368	13.974766
4.581977	-9.392995	-15.866881
13.120872	9.757146	-6.1250997
14.443141	8.28676	-6.582649
7.183666	-8.897133	13.898902
-2.1245413	4.2554793	10.880542
8.995	27.988394	9.314749
10.800502	-0.29183134	-1.0698135
13.623277	-9.848973	1.3194277
-4.0354314	11.159004	-18.394531
-18.81142	-2.5774252	-2.3683562
0.07456834	4.229689	-17.508518
20.547443	-4.3786454	12.466747
4.464995	-8.244112	11.797715
-8.052599	8.210259	6.421999
9.311842	28.446602	10.458065
-12.2427225	18.01976	-8.026813
12.550863	-5.628926	-14.088034
-0.33161384	0.46671906	19.766256
13.658963	-10.794469	-14.806501
-12.152448	3.864975	2.6593583
-22.945194	-6.5545025	10.242199
11.459113	-12.80874	-12.549097
25.986605	-4.3029623	10.532733
11.77894	-9.1491	13.584028
-12.858052	6.7302403	4.4915094
-16.558947	-5.3572206	10.439324
15.702737	9.936117	-8.447463
1.1018915	8.518662	-21.557661
-26.734682	-7.542773	9.66327
25.70391	-4.4359517	6.6950984
13.392904	-9.7312765	-8.08188
1.7683411	-23.549427	11.059045
-10.189815	-1.0651914	15.268121
-2.8161333	-14.160272	5.9506874
-3.0662754	-14.909973	-9.686455
13.883022	-13.105464	-9.84532
4.7609563	-3.7975743	-4.255029
-20.714268	-9.934692	13.178979
12.184799	-11.448661	-15.161486
6.2896914	26.80099	4.4830523
-15.978886	-7.2702823	13.712333
15.702737	9.936117	-8.447463
5.699635	-3.089716	5.627829
-17.781675	-10.879553	10.905819
-7.2957783	-16.276007	-5.5728445
9.578574	28.686024	10.224033
6.162552	-12.631816	4.873958
-12.221424	-9.706601	10.293334
-21.295473	-3.919188	-5.9814997
9.380446	-4.490616	-16.142101
-0.45199597	-8.305125	-5.509663
9.311842	28.446602	10.458065
26.146893	0.8246937	9.511797
-2.9696581	-18.999594	-8.3639555
11.458918	-12.80882	-12.549041
-0.17847995	-20.36004	9.728222
-1.021678	7.0264773	-1.353725
12.463303	-10.370918	5.2266245
-1.342089	9.994299	22.384281
9.578574	28.686024	10.224033
10.133403	-11.897209	12.315788
-20.65087	-8.424475	8.82551
18.587486	-14.364035	4.1331043
3.8761415	-19.03972	-2.1723564
-12.434941	-5.50519	5.9987693
11.285093	-3.0068274	-14.084953
8.292181	27.913954	7.7328434
23.81483	-8.394859	9.612136
-1.3908542	-0.61044836	7.2393665
9.517476	-1.05266	11.920168
7.8600907	27.482883	8.182736
-5.2835956	14.780825	0.28855804
15.948494	-14.9510355	6.2978344
2.4978294	-14.309754	-17.8634
-0.89748585	-10.81566	4.6560163
9.380446	-4.490616	-16.142101
-1.2424543	10.229302	-20.677345
4.9388356	27.728832	2.0058155
-22.945194	-6.5545025	10.242199
3.3968925	22.045498	6.627444
-23.906227	-7.5227566	9.171357
10.017691	-14.477897	8.229039
-18.09699	-2.354936	-5.222599
7.5449653	25.85415	7.0997314
20.195024	0.70197225	6.3685126
11.105301	-4.1224403	9.409318
10.707313	-9.848815	12.336298
9.262385	3.9797745	-9.118636
6.773192	-21.385115	10.620656
8.924196	28.4508	9.168724
3.6944077	-23.928331	10.565598
-21.318937	-5.2400813	10.263994
-12.243176	18.019547	-8.0266485
7.674225	28.320309	5.118183
5.9371433	26.759916	5.993741
18.962288	-3.1451848	5.480161
2.2300787	-11.960186	-22.538033
12.063388	-12.7400465	3.7320735
-14.580778	0.37000027	0.9396581
1.7683411	-23.549427	11.059045
20.06155	-0.7175565	5.9007797
2.7377698	-17.541716	-1.6861793
-10.5504	17.050085	-9.218173
-4.409487	6.445008	11.900414
23.85473	-4.7942724	3.7385414
11.1828785	-0.10904789	-0.65949
-2.7051609	-10.7304535	4.505912
13.5064745	-10.37684	-7.7129636
-8.713762	-3.9536006	-14.061333
7.673792	28.319847	5.1184874
-12.847665	-11.66476	-4.7140565
10.491369	-3.650456	7.1311455
-10.944352	-11.667631	-1.6772754
-7.069433	-17.290728	-10.623112
8.995	27.988394	9.314749
-2.2536566	-0.43879938	6.1641955
0.62498426	-3.42237	7.780466
14.869276	-7.620024	-20.03624
15.702737	9.936117	-8.447463
27.234926	7.9323206	9.227641
20.2112	-7.2985954	1.6542866
-3.0405486	-17.932966	-4.0380445
20.387026	-2.845216	4.5600195
15.702737	9.936117	-8.447463
15.702737	9.936117	-8.447463
15.702737	9.936117	-8.447463
0.21901667	6.6435347	28.46141
2.7890534	-24.158073	9.448756
1.1018494	8.518542	-21.55767
0.268831	-14.026874	4.2844286
-5.6706686	-13.831768	2.692352
-9.74584	-13.43626	-8.09731
-16.293169	-4.8595967	-1.5654489
14.884529	-13.762522	4.7480884
15.702737	9.936117	-8.447463
7.9511495	-4.5774293	3.0971384
-3.157314	5.797041	10.95795
-1.8452876	18.863728	1.2582132
4.112434	2.8283243	19.741592
-12.8115015	16.84785	17.259768
-2.4916615	-10.519729	3.0822585
2.5149605	-11.921	9.687356
11.545906	-5.4710054	9.897969
-16.293169	-4.8595967	-1.5654489
-6.8157377	-13.114952	9.289582
12.550863	-5.628926	-14.088034
-13.5252285	-6.8610597	3.4875998
2.747812	-22.131021	10.537556
-12.622639	18.020824	-4.6918836
3.5198922	-10.481765	9.763616
-5.638368	1.8930486	23.477922
14.548525	5.1105413	-4.1225734
22.262789	-0.15791744	9.742823
8.583781	-22.626368	-2.8320348
4.7180624	-22.236626	5.217133
-3.5397942	-21.214884	-4.0627265
11.285093	-3.0068274	-14.084954
-5.7475066	1.4975016	23.505165
5.400188	-23.657621	5.127454
2.108315	-1.1576803	5.561012
8.929197	3.6540864	3.7755985
8.585001	28.30889	9.407275
7.6896544	28.347462	5.144218
-14.338944	-9.847379	0.14353813
3.0940547	-3.7518132	5.785281
-17.911673	4.313756	-11.248629
15.702737	9.936117	-8.447463
-9.315089	-13.433816	11.774994
16.427921	-13.129708	2.946628
-3.412992	-13.679139	3.3209574
1.9643486	-21.171316	4.619038
-26.353962	-10.481978	5.7985687
25.168394	2.170512	5.8224106
-0.74921507	-4.955434	-0.5373083
14.666859	-10.199373	3.6115417
11.418313	-1.3540199	2.4970865
9.578574	28.686024	10.224033
5.1974297	-1.5963598	2.3635914
14.615704	10.667189	-6.006636
4.291058	27.680798	2.3191495
-16.992907	-1.726634	-2.5332716
-3.418794	-20.243597	-5.3485594
15.702737	9.936117	-8.447463
0.33557197	-21.70564	2.766016
3.4174545	-9.941794	7.39248
4.779668	6.884228	-20.851252
-15.879053	-1.9000616	0.6528733
-22.48986	7.4283357	-8.620632
0.43800053	1.4149358	-16.735544
-9.898039	15.239086	9.1599
4.833279	-13.234006	-6.210073
-20.29816	-4.246724	-8.5848465
-20.605936	-4.0977697	10.86025
13.822218	-13.329269	-9.827516
-0.85668474	4.0934176	3.477447
2.5142524	15.580027	0.9550378
-2.983996	10.01178	22.434582
-4.6419144	12.605493	-0.6510579
-20.874132	-3.8908396	6.9777308
-3.8901377	12.195918	-14.533242
-6.8361826	-12.723009	9.3718605
-4.6426983	9.134224	-14.603644
12.5319395	15.919069	5.200195
-18.31281	-5.377582	-6.6633425
1.9116068	0.43673748	-11.168635
-6.3193583	11.618267	2.9447844
-8.29581	1.6579735	16.962765
-7.6829476	-1.876393	8.284797
13.86771	-12.536031	-6.5478015
4.5700164	25.269424	0.74705654
4.5908413	-4.9019146	6.1453695
-6.077891	14.324908	3.9442701
14.41898	7.473989	-7.571693
-2.535042	10.477944	-16.498056
-7.9788404	-21.075224	-8.211625
-2.7608151	17.359306	1.2309248
-11.684396	17.35915	15.536547
-10.22496	13.757145	3.9182267
-9.059554	11.758552	8.558344
5.3685985	23.421982	0.79578906
-5.3548107	4.4210563	17.774803
-14.461351	0.48353684	1.002795
2.862581	-21.634388	4.9274282
-4.3574195	13.1711235	-1.930213
15.702737	9.936117	-8.447463
-7.8611636	12.021012	-0.93212605
-21.756588	-4.0752573	-5.406373
-7.931278	9.68812	-14.040158
4.516031	0.7412147	9.093712
-15.222102	7.1170945	5.742281
6.5443897	0.046715263	6.3246346
-8.412329	-12.627909	13.526469
6.224256	19.052294	1.4261364
2.5416167	1.3830783	-15.738162
21.36332	-10.991805	0.12206057
-4.9482846	-5.6100698	-0.8600944
8.023501	-14.13085	-17.952425
12.5319395	15.919069	5.200195
26.854876	10.541571	7.840817
-9.6796665	3.9453614	-21.625244
1.1871698	-19.295221	8.895279
0.87028015	-2.3079941	15.52627
17.092148	3.351279	-8.376635
0.23231551	-6.906642	-9.159993
-0.77131563	2.8531277	-10.675603
-21.170298	7.0614643	-8.470259
10.111429	-1.3850884	10.956988
15.702737	9.936117	-8.447463
-6.8974276	-12.184656	-1.6884112
28.968912	3.4466481	7.724075
7.0185757	-15.649207	1.8135319
-10.478064	13.406726	4.2497053
28.961115	-1.989036	8.235556
3.5042202	-23.48486	11.25232
2.567136	-0.958955	16.098444
9.90161	22.559944	5.2926035
-5.7977643	-12.21589	-1.5563939
-1.070167	5.638863	-16.886694
-13.255558	-1.1762908	14.952303
1.4168489	3.650587	25.374239
-18.736515	-8.991174	9.259688
26.930983	-1.5371212	9.797747
2.6926956	3.101625	-11.632951
9.436399	1.9652964	6.8380036
27.234926	7.9323206	9.227641
9.508027	-9.857286	-18.158422
-4.6980305	11.082266	-5.7316375
13.416203	15.927767	-7.300129
1.8914952	-12.420508	-15.202504
9.35586	7.4636536	-5.374104
7.259979	25.5941	2.3419695
-10.877477	12.948085	4.825818
-2.7460542	7.320722	-21.57428
12.047367	-5.455071	-15.052484
-8.064167	12.400294	-1.4279456
1.8850107	0.52375716	-11.1813545
3.1834412	14.522772	1.7203277
11.207214	1.1351929	10.491122
-3.190633	2.1099992	16.097952
11.516253	-5.1521397	10.806053
-2.4070153	-3.7752786	-5.7835984
3.2297158	-12.76262	9.940337
-3.8646054	15.200461	-0.21979527
-20.29816	-4.246724	-8.5848465
7.6226726	14.803212	4.022936
9.508037	-9.857075	-18.158411
-6.8062277	1.2078606	0.68343914
13.308396	5.526627	-9.776447
-14.046988	8.677634	2.862474
1.6281496	-10.375288	-16.399796
1.4045801	-10.578681	-2.29352
1.1950505	-6.151776	-3.9801543
-20.874132	-3.8908396	6.9777308
-21.718372	-5.017462	10.380405
6.5384345	20.90352	4.1908064
5.6188245	0.076783575	18.077171
-13.016353	-3.4404075	0.67665875
4.5812836	20.647766	5.5643272
10.538738	7.1870003	-7.012583
4.0709686	-23.212519	10.388507
-8.417836	-11.70483	11.193508
-12.002754	6.3401265	-4.431545
8.121652	20.426134	-0.075540714
13.918144	7.9414964	-7.7265644
-20.29816	-4.246724	-8.5848465
3.780826	-12.249111	-22.382877
-11.944497	-1.0381767	-9.341319
11.013348	-8.895773	-14.147114
-3.219973	-1.159756	13.743074
12.387143	16.122019	4.0334473
0.23231551	-6.906642	-9.159993
25.731615	-8.194753	9.083216
-17.563932	21.692715	-2.6129146
-15.121965	-3.2582371	14.403081
3.8783064	-0.6639626	-12.897961
25.417896	1.1917309	12.275694
-21.642937	-9.613088	8.548408
1.5577171	-5.7677693	1.3017144
15.702737	9.936117	-8.447463
-1.1828434	3.1960235	23.41417
17.066341	-4.655748	2.0350633
-9.15103	9.727775	6.9657097
5.6188245	0.07678359	18.077171
-12.485907	16.894894	-9.417181
27.158426	-8.057729	8.440133
3.283371	-15.736715	9.708868
20.648457	-3.8922796	11.338075
15.702737	9.936117	-8.447463
-8.295824	1.6577979	16.962696
15.702737	9.936117	-8.447463
-10.214431	13.258076	-1.3818165
15.702737	9.936117	-8.447463
-9.36795	-13.029529	11.731018
5.8974476	-2.9010265	8.701033
7.4852986	19.432621	4.413798
-9.368397	14.526049	10.07164
3.6609883	-0.58724195	-11.387547
15.702737	9.936117	-8.447463
-1.0176032	-12.635845	3.3304572
10.833889	-3.4739788	6.997655
-0.57056916	19.53711	0.6037031
